47934493;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221122;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5108.430594010;199;09/06/2023;LIN ACT/360;LIN ACT/360;22.0297;22.4998;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.046104;-162.700379;-162.654275;-162.654274608123;0.00000;-230.88070;-11.11835;0.00000;-27.73040;1.00000000;1.00000000;-799338.40787768;103500000.00;COP;25000.00;USD;1.039494742;0.00;4.412600000;11.857900000;-799338.409803;
47934497;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221122;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5115.833372810;206;16/06/2023;LIN ACT/360;LIN ACT/360;21.8885;22.4081;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.047049;-166.036430;-165.989381;-165.989380927715;0.00000;-229.55888;-11.57814;0.00000;-28.35859;1.00000000;1.00000000;-815728.25426830;103500000.00;COP;25000.00;USD;1.041001105;0.00;4.410200000;11.879000000;-815728.254623;
47934501;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221122;S;C;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5123.267860470;213;23/06/2023;LIN ACT/360;LIN ACT/360;21.7530;22.3220;4140.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.048089;-169.703771;-169.655682;-169.655681933090;0.00000;-228.60794;-12.00799;0.00000;-29.02002;1.00000000;1.00000000;-833745.70395106;103500000.00;COP;25000.00;USD;1.042513920;0.00;4.408100000;11.897100000;-833745.704279;
47934504;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5123.267860470;213;23/06/2023;LIN ACT/360;LIN ACT/360;21.6131;22.3220;4593.03000000;USD;3.897586;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.882295;-3113.600660;-3112.718365;-2608.820778855500;0.00000;-479.70783;109.76670;0.00000;-55.66873;1.00000000;1.00000000;-12820632.30636073;114825750.00;COP;25000.00;USD;1.042513920;2457170.00;4.408100000;11.897100000;-15296956.369854;
47934525;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4949.637237640;44;05/01/2023;LIN ACT/360;LIN ACT/360;23.2441;24.2143;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.115345;-407.052067;-406.936721;-406.936721430866;0.00000;-2290.01158;-12.97431;0.00000;-61.90758;1.00000000;1.00000000;-1999825.40759656;448800000.00;COP;100000.00;USD;1.007182498;0.00;4.305900000;10.698500000;-1999825.405479;
47934529;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4956.129252250;51;12/01/2023;LIN ACT/360;LIN ACT/360;23.1138;24.0545;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.140934;-497.354276;-497.213342;-497.213341652477;0.00000;-2318.15239;-16.67103;0.00000;-72.09270;1.00000000;1.00000000;-2443475.41341643;448800000.00;COP;100000.00;USD;1.008503532;0.00;4.300100000;10.767600000;-2443475.415124;
47934533;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4962.737858330;58;19/01/2023;LIN ACT/360;LIN ACT/360;23.0222;23.9325;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.166989;-589.302482;-589.135493;-589.135492960108;0.00000;-2320.04507;-20.27088;0.00000;-81.82311;1.00000000;1.00000000;-2895212.11847357;448800000.00;COP;100000.00;USD;1.009848292;0.00;4.296500000;10.826600000;-2895212.118669;
47934537;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4969.506546280;65;26/01/2023;LIN ACT/360;LIN ACT/360;22.9688;23.8577;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.192134;-678.035649;-677.843515;-677.843515425981;0.00000;-2304.54800;-24.27262;0.00000;-90.80715;1.00000000;1.00000000;-3331153.50159851;448800000.00;COP;100000.00;USD;1.011225626;0.00;4.281400000;10.895500000;-3331153.499505;
47934541;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4976.465426580;72;02/02/2023;LIN ACT/360;LIN ACT/360;22.9449;23.8230;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.217023;-765.871291;-765.654268;-765.654267870732;0.00000;-2291.74479;-28.43392;0.00000;-99.38814;1.00000000;1.00000000;-3762685.39476785;448800000.00;COP;100000.00;USD;1.012641662;0.00;4.267300000;10.964300000;-3762685.395403;
47934545;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4983.562179370;79;09/02/2023;LIN ACT/360;LIN ACT/360;22.9277;23.7944;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.241121;-850.912607;-850.671486;-850.671485551185;0.00000;-2270.96680;-32.67407;0.00000;-107.47839;1.00000000;1.00000000;-4180488.90830361;448800000.00;COP;100000.00;USD;1.014085752;0.00;4.253900000;11.033000000;-4180488.910509;
47934549;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4990.796558210;86;16/02/2023;LIN ACT/360;LIN ACT/360;22.9151;23.7704;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.263381;-929.465307;-929.201927;-929.201926601965;0.00000;-2239.68568;-37.27273;0.00000;-114.88063;1.00000000;1.00000000;-4566414.19597710;448800000.00;COP;100000.00;USD;1.015557848;0.00;4.239300000;11.111500000;-4566414.197933;
47934553;0;CURR;OPT;SMP;COL007042;C.I TECNICA BALTIME;COFXOPGIN;20221122;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4914.340000000;4998.122550620;93;23/02/2023;LIN ACT/360;LIN ACT/360;22.9073;23.7500;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.287134;-1013.291810;-1013.004675;-1013.004675266048;0.00000;-2216.00098;-41.33543;0.00000;-122.43491;1.00000000;1.00000000;-4978249.39584695;448800000.00;COP;100000.00;USD;1.017048586;0.00;4.247100000;11.162900000;-4978249.394539;
47934459;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4914.340000000;4931.065974980;23;15/12/2022;LIN ACT/360;LIN ACT/360;24.6926;24.9519;4500.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.807484;-13436.539011;-13432.731527;-13432.731527084639;0.00000;-3040.80215;94.04372;0.00000;-47.31395;1.00000000;1.00000000;-66013009.85281312;675000000.00;COP;150000.00;USD;1.003403503;0.00;4.331400000;10.495600000;-66013009.852397;
47934463;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221122;S;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4914.340000000;4937.037757540;30;22/12/2022;LIN ACT/360;LIN ACT/360;23.7250;24.7500;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.017259;-17705.811408;-17700.794149;-17700.794148806093;0.00000;-1511.97825;129.64339;0.00000;-29.48358;1.00000000;1.00000000;-86987720.71724373;654000000.00;COP;150000.00;USD;1.004618678;0.00;4.327000000;10.559700000;-86987720.718196;
47934465;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4914.340000000;4937.037757540;30;22/12/2022;LIN ACT/360;LIN ACT/360;23.7250;24.7500;4500.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3.889003;-13724.218450;-13720.329446;-13720.329446361637;0.00000;-3243.00982;122.85302;0.00000;-63.23869;1.00000000;1.00000000;-67426363.81143284;675000000.00;COP;150000.00;USD;1.004618678;0.00;4.327000000;10.559700000;-67426363.809655;
47934469;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221122;S;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4914.340000000;4943.262113980;37;29/12/2022;LIN ACT/360;LIN ACT/360;23.4352;24.4329;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.086957;-17951.773593;-17946.686636;-17946.686635673523;0.00000;-1772.05408;159.59677;0.00000;-42.09741;1.00000000;1.00000000;-88196120.00115582;654000000.00;COP;150000.00;USD;1.005885248;0.00;4.312900000;10.639200000;-88196120.002760;
47935114;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221122;S;C;E;C;0.00;COP;03/05/2022;03/05/2022;USD/COP;COP;4914.340000000;4936.184024810;29;21/12/2022;LIN ACT/360;LIN ACT/360;23.8573;24.7730;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000048;-0.167983;-0.167936;-0.167935501992;0.00000;-5.56498;-0.00763;0.00000;-0.10549;1.00000000;1.00000000;-825.29215485;195000000.00;COP;50000.00;USD;1.004444955;0.00;4.337400000;10.526500000;-825.294602;
47935120;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20221122;S;P;E;C;0.00;USD;09/05/2022;05/05/2022;USD/COP;COP;4914.340000000;5137.158680470;226;06/07/2023;LIN ACT/360;LIN ACT/360;21.5894;22.1757;4840.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;109.319627;-385786.875837;-385677.556211;-385677.556210607700;0.00000;-96048.62552;15684.58164;0.00000;-11201.17346;1.00000000;1.00000000;-1895350641.58803784;19360000000.00;COP;4000000.00;USD;1.045340509;0.00;4.403700000;11.936400000;-1895350641.589965;
47935122;0;CURR;OPT;SMP;5SGBBOG;SEGUROS COMERCIALES BOLIVAR;COFXOPINS;20221122;S;C;E;C;0.00;COP;09/05/2022;05/05/2022;USD/COP;COP;4914.340000000;5137.158680470;226;06/07/2023;LIN ACT/360;LIN ACT/360;21.5148;22.1757;4103.15000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.768390;-6240.614251;-6238.845861;-6238.845860780580;0.00000;-8406.03395;-466.45475;0.00000;-1119.80845;1.00000000;1.00000000;-30659809.76746843;4103150000.00;COP;1000000.00;USD;1.045340509;0.00;4.403700000;11.936400000;-30659809.768546;
47935125;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20221122;S;C;E;C;0.00;COP;02/05/2022;02/05/2022;USD/COP;COP;4914.340000000;5106.321347150;197;07/06/2023;LIN ACT/360;LIN ACT/360;22.0711;22.5271;4014.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.793308;-16915.492080;-16910.698772;-16910.698772180374;0.00000;-28110.61488;-1211.48765;0.00000;-3348.64052;1.00000000;1.00000000;-83104923.40407689;16056000000.00;COP;4000000.00;USD;1.039065540;0.00;4.414400000;11.842900000;-83104923.403190;
47935131;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20221122;S;P;E;C;0.00;USD;04/05/2022;02/05/2022;USD/COP;COP;4914.340000000;5106.321347150;197;07/06/2023;LIN ACT/360;LIN ACT/360;21.7752;22.5271;4692.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;30.530269;-107740.736201;-107710.205932;-107710.205932392940;0.00000;-24899.52480;3792.41959;0.00000;-2373.85404;1.00000000;1.00000000;-529324573.42179592;4692000000.00;COP;1000000.00;USD;1.039065540;0.00;4.414400000;11.842900000;-529324573.419864;
47935145;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;0.00;USD;29/04/2022;27/04/2022;USD/COP;COP;4914.340000000;4936.184024810;29;21/12/2022;LIN ACT/360;LIN ACT/360;23.8573;24.7730;4338.50000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.723355;-6081.688541;-6079.965185;-6079.965185133480;0.00000;-434.56420;38.12947;0.00000;-8.23723;1.00000000;1.00000000;-29879016.10790886;216925000.00;COP;50000.00;USD;1.004444955;0.00;4.337400000;10.526500000;-29879016.107252;
47935147;0;CURR;OPT;SMP;5SGBBOG;SEGUROS COMERCIALES BOLIVAR;COFXOPINS;20221122;S;C;E;C;0.00;COP;28/04/2022;28/04/2022;USD/COP;COP;4914.340000000;5086.140980810;178;19/05/2023;LIN ACT/360;LIN ACT/360;22.4004;22.7740;3981.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.895561;-6689.400022;-6687.504461;-6687.504460788580;0.00000;-12767.17254;-471.52081;0.00000;-1394.68921;1.00000000;1.00000000;-32864670.67183175;7962000000.00;COP;2000000.00;USD;1.034959115;0.00;4.420200000;11.794900000;-32864670.672870;
47934508;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5138.231714760;227;07/07/2023;LIN ACT/360;LIN ACT/360;21.4570;22.1651;4616.79000000;USD;3.897586;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.879575;-3104.002431;-3103.122856;-2599.225270277762;0.00000;-485.40045;114.60091;0.00000;-59.06675;1.00000000;1.00000000;-12773476.71473681;115419750.00;COP;25000.00;USD;1.045558857;2457170.00;4.403400000;11.939500000;-15249800.776155;
47934512;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5145.760958430;234;14/07/2023;LIN ACT/360;LIN ACT/360;21.3918;22.0932;4629.19000000;USD;3.897586;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.877937;-3098.221196;-3097.343260;-2593.445673583663;0.00000;-484.14498;116.90305;0.00000;-60.75364;1.00000000;1.00000000;-12745073.81151913;115729750.00;COP;25000.00;USD;1.047090953;2457170.00;4.401100000;11.960700000;-15221397.876348;
47934516;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221122;S;P;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4914.340000000;5153.321665040;241;21/07/2023;LIN ACT/360;LIN ACT/360;21.3339;22.0254;4640.73000000;USD;3.897586;500.00000000;0.000000;0.000000;500.000000;500.000000;0.000000;0.000000;0.000000;0.877240;-3095.764337;-3094.887096;-2590.989510297804;0.00000;-479.07557;119.21919;0.00000;-62.35735;1.00000000;1.00000000;-12733003.39003691;116018250.00;COP;25000.00;USD;1.048629452;2457170.00;4.398800000;11.981900000;-15209327.451356;
47935539;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5613.681544520;654;06/09/2024;LIN ACT/360;LIN ACT/360;20.5165;20.9183;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.034964;-123.386640;-123.351676;-123.351675802566;0.00000;-60.52321;-15.02635;0.00000;-22.24901;1.00000000;1.00000000;-606192.07446358;48470522.55;COP;12271.01;USD;1.142306300;0.00;4.075700000;12.535400000;-606192.075433;
47935540;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5622.176555290;661;13/09/2024;LIN ACT/360;LIN ACT/360;20.5244;20.9138;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035419;-124.991823;-124.956404;-124.956404413594;0.00000;-60.52070;-15.27127;0.00000;-22.49486;1.00000000;1.00000000;-614078.25646590;48703355.63;COP;12329.96;USD;1.144034917;0.00;4.067700000;12.544100000;-614078.254433;
47935542;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5656.373294320;689;11/10/2024;LIN ACT/360;LIN ACT/360;20.5569;20.8968;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035529;-125.380005;-125.344476;-125.344476341027;0.00000;-57.75893;-15.53881;0.00000;-22.41312;1.00000000;1.00000000;-615985.37386176;47450288.46;COP;12012.73;USD;1.150993479;0.00;4.034300000;12.580100000;-615985.372185;
47935541;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5647.791534600;682;04/10/2024;LIN ACT/360;LIN ACT/360;20.5486;20.9010;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.036716;-129.569730;-129.533014;-129.533014076449;0.00000;-60.39538;-15.98182;0.00000;-23.18878;1.00000000;1.00000000;-636569.27239645;49316513.31;COP;12485.19;USD;1.149247210;0.00;4.043500000;12.570200000;-636569.272020;
47935543;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5639.231515190;675;27/09/2024;LIN ACT/360;LIN ACT/360;20.5405;20.9052;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035283;-124.514037;-124.478753;-124.478753275782;0.00000;-58.77128;-15.31018;0.00000;-22.32474;1.00000000;1.00000000;-611730.91637330;47756996.10;COP;12090.37;USD;1.147505364;0.00;4.051500000;12.561500000;-611730.915018;
47935544;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5630.693200510;668;20/09/2024;LIN ACT/360;LIN ACT/360;20.5324;20.9095;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035794;-126.316718;-126.280924;-126.280924280999;0.00000;-60.38300;-15.48269;0.00000;-22.69018;1.00000000;1.00000000;-620587.39743108;48828692.71;COP;12361.69;USD;1.145767936;0.00;4.059600000;12.552800000;-620587.396050;
47935546;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5673.602178480;703;25/10/2024;LIN ACT/360;LIN ACT/360;20.5736;20.8889;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.033666;-118.807425;-118.773759;-118.773759221485;0.00000;-53.37677;-14.78971;0.00000;-21.15070;1.00000000;1.00000000;-583694.63589251;44230343.63;COP;11197.55;USD;1.154499318;0.00;4.019300000;12.596300000;-583694.634804;
47935545;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5664.976830230;696;18/10/2024;LIN ACT/360;LIN ACT/360;20.5652;20.8928;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035289;-124.535467;-124.500177;-124.500177411431;0.00000;-56.63375;-15.45584;0.00000;-22.20876;1.00000000;1.00000000;-611836.20186009;46699527.47;COP;11822.66;USD;1.152744179;0.00;4.027400000;12.587600000;-611836.199838;
47935547;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5690.918458130;717;08/11/2024;LIN ACT/360;LIN ACT/360;20.5906;20.8812;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.028917;-102.048238;-102.019321;-102.019320716828;0.00000;-44.79257;-12.79994;0.00000;-18.11765;1.00000000;1.00000000;-501357.62857153;37527229.56;COP;9500.56;USD;1.158022940;0.00;4.002100000;12.614900000;-501357.629963;
47935548;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5682.249375540;710;01/11/2024;LIN ACT/360;LIN ACT/360;20.5821;20.8850;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.030916;-109.102894;-109.071978;-109.071977914825;0.00000;-48.46207;-13.64446;0.00000;-19.40244;1.00000000;1.00000000;-536016.78394594;40402327.25;COP;10228.43;USD;1.156258902;0.00;4.010100000;12.606200000;-536016.784364;
47935550;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5699.609463320;724;15/11/2024;LIN ACT/360;LIN ACT/360;20.5992;20.8774;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.027688;-97.709693;-97.682005;-97.682005482991;0.00000;-42.35971;-12.27212;0.00000;-17.30813;1.00000000;1.00000000;-480042.58682528;35623459.71;COP;9018.59;USD;1.159791439;0.00;3.995200000;12.622400000;-480042.584451;
47935549;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5708.322428430;731;22/11/2024;LIN ACT/360;LIN ACT/360;20.6069;20.8728;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.026885;-94.876129;-94.849244;-94.849243817183;0.00000;-40.66093;-11.95188;0.00000;-16.78090;1.00000000;1.00000000;-466121.43286053;34364969.51;COP;8699.99;USD;1.161564407;0.00;3.986800000;12.630600000;-466121.433758;
47935551;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5717.036060390;738;29/11/2024;LIN ACT/360;LIN ACT/360;20.6087;20.8622;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.026731;-94.333400;-94.306669;-94.306668842269;0.00000;-40.00562;-11.92451;0.00000;-16.67000;1.00000000;1.00000000;-463455.03495831;33982630.25;COP;8603.19;USD;1.163337510;0.00;3.976100000;12.635900000;-463455.035733;
47935552;0;CURR;OPT;SMP;COL003318;DISTRIBUIDORA AGRICOLA DE URABA SAS;COFXOPGIN;20221122;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4914.340000000;5488.829613980;549;24/05/2024;LIN ACT/360;LIN ACT/360;20.4118;20.9989;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.014863;-52.452438;-52.437575;-52.437574545083;0.00000;-31.90293;-6.06619;0.00000;-9.79468;1.00000000;1.00000000;-257696.07008988;23850081.71;COP;6037.99;USD;1.116900664;0.00;4.195600000;12.406500000;-257696.072325;
