47934837;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;28/07/2022;28/07/2022;USD/COP;COP;4636.830000000;4631.576378540;-4;13/10/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4530.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;3455.917081;0.000000;0.380426;0.000000;0.000000;3456.297507185156;0.00000;0.00000;-0.19199;0.00000;0.00000;1.00033780;1.00104932;16026263.97024134;679500000.00;COP;150000.00;USD;0.998866979;0.00;0.000000000;0.000000000;0.000000;
47934841;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;01/08/2022;28/07/2022;USD/COP;COP;4636.830000000;4631.576378540;-4;13/10/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4400.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;7661.376414;0.000000;-0.604593;0.000000;0.000000;7660.771821485662;0.00000;0.00000;-0.21278;0.00000;0.00000;1.00033780;1.00104932;35521696.60501936;660000000.00;COP;150000.00;USD;0.998866979;0.00;0.000000000;0.000000000;0.000000;
47934843;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;28/07/2022;28/07/2022;USD/COP;COP;4636.830000000;4637.706300850;3;20/10/2022;LIN ACT/360;LIN ACT/360;18.8212;18.0962;4530.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.581895;3687.065080;3686.483185;3686.483185095487;0.00000;12565.63049;-19.43180;0.00000;19.43839;1.00000000;1.00000000;17093595.82714630;679500000.00;COP;150000.00;USD;1.000188987;0.00;2.583300000;9.693500000;17093595.826703;
47934847;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;01/08/2022;28/07/2022;USD/COP;COP;4636.830000000;4637.706300850;3;20/10/2022;LIN ACT/360;LIN ACT/360;18.8212;18.0962;4400.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.230929;7799.547478;7798.316549;7798.316549011641;0.00000;254.28724;-21.22436;0.00000;0.39337;1.00000000;1.00000000;36159468.12395364;660000000.00;COP;150000.00;USD;1.000188987;0.00;2.583300000;9.693500000;36159468.123899;
47934849;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;28/07/2022;28/07/2022;USD/COP;COP;4636.830000000;4644.122748820;10;27/10/2022;LIN ACT/360;LIN ACT/360;17.6382;17.4069;4530.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.669538;4242.398761;4241.729224;4241.729223888680;0.00000;8625.07759;-42.46749;0.00000;59.44280;1.00000000;1.00000000;19668177.31720374;679500000.00;COP;150000.00;USD;1.001572787;0.00;2.813900000;9.757500000;19668177.317719;
47934851;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4693.470415310;66;22/12/2022;LIN ACT/360;LIN ACT/360;19.8726;20.2633;4590.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.722091;4575.394634;4574.672543;4574.672543317654;0.00000;4897.59049;-115.15373;0.00000;161.91545;1.00000000;1.00000000;21211978.88903159;459000000.00;COP;100000.00;USD;1.012215331;0.00;3.379200000;10.295700000;21211978.887558;
47934855;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4693.470415310;66;22/12/2022;LIN ACT/360;LIN ACT/360;19.6172;20.2633;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.001021;6342.780076;6341.779055;6341.779054893007;0.00000;3939.34032;-139.42134;0.00000;137.94509;1.00000000;1.00000000;29405751.37509954;446000000.00;COP;100000.00;USD;1.012215331;0.00;3.379200000;10.295700000;29405751.375595;
47934857;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4699.676561730;73;29/12/2022;LIN ACT/360;LIN ACT/360;19.6764;20.0906;4590.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.755850;4789.301334;4788.545484;4788.545483815256;0.00000;4721.15747;-128.77787;0.00000;169.79397;1.00000000;1.00000000;22203671.35571909;459000000.00;COP;100000.00;USD;1.013553777;0.00;3.449500000;10.373500000;22203671.356575;
47934861;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4699.676561730;73;29/12/2022;LIN ACT/360;LIN ACT/360;19.4321;20.0906;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.033717;6549.954953;6548.921236;6548.921235683532;0.00000;3829.47251;-154.98310;0.00000;145.32964;1.00000000;1.00000000;30366234.45325447;446000000.00;COP;100000.00;USD;1.013553777;0.00;3.449500000;10.373500000;30366234.454721;
47934863;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4674.758860340;45;01/12/2022;LIN ACT/360;LIN ACT/360;20.1534;20.8337;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.895094;5671.594063;5670.698970;5670.698969565278;0.00000;4534.07948;-97.11157;0.00000;111.33628;1.00000000;1.00000000;26294067.10304936;446000000.00;COP;100000.00;USD;1.008179911;0.00;3.199600000;10.081600000;26294067.105065;
47934865;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4680.098922040;51;07/12/2022;LIN ACT/360;LIN ACT/360;20.2885;20.6567;4590.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.645654;4091.063917;4090.418263;4090.418263247335;0.00000;5441.97681;-89.98114;0.00000;142.92857;1.00000000;1.00000000;18966574.11557314;459000000.00;COP;100000.00;USD;1.009331573;0.00;3.254200000;10.149800000;18966574.114426;
47934869;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4680.098922040;51;07/12/2022;LIN ACT/360;LIN ACT/360;19.9964;20.6567;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.928634;5884.116947;5883.188313;5883.188312565416;0.00000;4302.04865;-110.72309;0.00000;119.52421;1.00000000;1.00000000;27279344.06335269;446000000.00;COP;100000.00;USD;1.009331573;0.00;3.254200000;10.149800000;27279344.065367;
47934871;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4687.235660670;59;15/12/2022;LIN ACT/360;LIN ACT/360;20.1073;20.4750;4590.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.687173;4354.143434;4353.456260;4353.456260378178;0.00000;5101.42981;-101.58650;0.00000;153.51825;1.00000000;1.00000000;20186236.59180934;459000000.00;COP;100000.00;USD;1.010870715;0.00;3.308800000;10.217900000;20186236.590055;
47934875;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4687.235660670;59;15/12/2022;LIN ACT/360;LIN ACT/360;19.8395;20.4750;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.967340;6129.369556;6128.402215;6128.402215370028;0.00000;4063.76271;-123.83273;0.00000;130.04273;1.00000000;1.00000000;28416359.24429420;446000000.00;COP;100000.00;USD;1.010870715;0.00;3.308800000;10.217900000;28416359.242578;
47934877;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4662.371137790;31;17/11/2022;LIN ACT/360;LIN ACT/360;20.7392;21.5000;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.817073;5177.228434;5176.411361;5176.411361060321;0.00000;5319.59377;-70.19112;0.00000;88.65677;1.00000000;1.00000000;24002139.49130532;446000000.00;COP;100000.00;USD;1.005508318;0.00;3.090200000;9.945000000;24002139.491025;
47934879;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4667.655943240;37;23/11/2022;LIN ACT/360;LIN ACT/360;20.7877;21.1553;4590.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.564374;3576.050982;3575.486607;3575.486607281440;0.00000;6252.47524;-66.68443;0.00000;122.10037;1.00000000;1.00000000;16578923.56524079;459000000.00;COP;100000.00;USD;1.006648064;0.00;3.145000000;10.013300000;16578923.563935;
47934883;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;P;E;C;0.00;USD;28/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4667.655943240;37;23/11/2022;LIN ACT/360;LIN ACT/360;20.4326;21.1553;4460.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.853337;5407.006975;5406.153639;5406.153638632787;0.00000;4937.30437;-83.94233;0.00000;98.78345;1.00000000;1.00000000;25067415.37622166;446000000.00;COP;100000.00;USD;1.006648064;0.00;3.145000000;10.013300000;25067415.377924;
47934885;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;P;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4674.758860340;45;01/12/2022;LIN ACT/360;LIN ACT/360;20.4685;20.8337;4590.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.610209;3866.476921;3865.866712;3865.866712013970;0.00000;5762.15007;-78.17989;0.00000;134.56251;1.00000000;1.00000000;17925366.74626773;459000000.00;COP;100000.00;USD;1.008179911;0.00;3.199600000;10.081600000;17925366.746202;
47934892;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;C;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4656.284264110;24;10/11/2022;LIN ACT/360;LIN ACT/360;20.2050;20.5094;4298.17000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.019699;124.821381;124.801682;124.801681993340;0.00000;2162.36741;4.30072;0.00000;28.72809;1.00000000;1.00000000;578684.18311717;429817000.00;COP;100000.00;USD;1.004195595;0.00;3.042500000;9.900500000;578684.183148;
47934898;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;C;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4662.371137790;31;17/11/2022;LIN ACT/360;LIN ACT/360;20.4750;21.5000;4295.89000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.034168;216.495949;216.461782;216.461781807777;0.00000;2451.51973;7.15065;0.00000;42.63126;1.00000000;1.00000000;1003696.48373975;429589000.00;COP;100000.00;USD;1.005508318;0.00;3.090200000;9.945000000;1003696.484631;
47934906;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;C;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4644.122748820;10;27/10/2022;LIN ACT/360;LIN ACT/360;18.1319;17.4069;4309.26000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000863;5.469003;5.468140;5.468139721879;0.00000;536.72493;0.18767;0.00000;2.66626;1.00000000;1.00000000;25354.83430660;430926000.00;COP;100000.00;USD;1.001572787;0.00;2.813900000;9.757500000;25354.835596;
47934912;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;C;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4650.152535570;17;03/11/2022;LIN ACT/360;LIN ACT/360;18.9837;18.5675;4304.92000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.006757;42.813196;42.806439;42.806438797874;0.00000;1519.98106;1.49352;0.00000;13.43923;1.00000000;1.00000000;198486.17961114;430492000.00;COP;100000.00;USD;1.002873199;0.00;2.944200000;9.829200000;198486.180548;
47934920;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;C;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4631.576378540;-4;13/10/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4320.16000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00033780;1.00104932;0.00000000;432016000.00;COP;100000.00;USD;0.998866979;0.00;0.000000000;0.000000000;0.000000;
47934926;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221017;B;C;E;C;0.00;COP;26/07/2022;26/07/2022;USD/COP;COP;4636.830000000;4637.706300850;3;20/10/2022;LIN ACT/360;LIN ACT/360;18.8212;18.0962;4315.97000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000001;0.003593;0.003592;0.003592001712;0.00000;2.57906;0.00014;0.00000;0.00399;1.00000000;1.00000000;16.65550129;431597000.00;COP;100000.00;USD;1.000188987;0.00;2.583300000;9.693500000;16.655493;
47934928;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4951.735685560;337;19/09/2023;LIN ACT/360;LIN ACT/360;17.8421;18.7809;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.118549;751.162838;751.044289;751.044289195326;0.00000;919.59714;78.82852;0.00000;151.48895;1.00000000;1.00000000;3482464.69146956;400000000.00;COP;100000.00;USD;1.067914002;0.00;4.304200000;11.902300000;3482464.690563;
47934932;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4982.799829740;366;18/10/2023;LIN ACT/360;LIN ACT/360;17.8411;18.7514;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.126697;802.790753;802.664056;802.664056267801;0.00000;893.31477;86.84829;0.00000;159.81409;1.00000000;1.00000000;3721816.77602422;400000000.00;COP;100000.00;USD;1.074613438;0.00;4.309100000;12.017200000;3721816.774782;
47934936;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4636.830000000;5013.007805290;395;16/11/2023;LIN ACT/360;LIN ACT/360;17.9288;18.7880;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.136159;862.743577;862.607419;862.607418626297;0.00000;867.95081;95.83070;0.00000;168.40337;1.00000000;1.00000000;3999763.95690897;400000000.00;COP;100000.00;USD;1.081128228;0.00;4.294000000;12.084800000;3999763.958641;
47934939;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4636.830000000;5042.443055720;423;14/12/2023;LIN ACT/360;LIN ACT/360;18.0086;18.8186;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.145324;920.817152;920.671828;920.671828295232;0.00000;845.81209;104.19821;0.00000;176.52341;1.00000000;1.00000000;4268998.75359418;400000000.00;COP;100000.00;USD;1.087476369;0.00;4.280400000;12.145900000;4268998.752225;
47934942;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4853.815899200;240;14/06/2023;LIN ACT/360;LIN ACT/360;18.7830;19.0842;4656.78000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.261419;7992.742932;7991.481513;7991.481512898587;0.00000;2493.51744;-392.85855;0.00000;298.14828;1.00000000;1.00000000;37055141.22345355;465678000.00;COP;100000.00;USD;1.046796173;0.00;4.205900000;11.485200000;37055141.223923;
47934946;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4887.275484320;275;19/07/2023;LIN ACT/360;LIN ACT/360;17.8733;18.8714;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.097759;619.428752;619.330994;619.330993579655;0.00000;966.11642;61.04092;0.00000;130.09915;1.00000000;1.00000000;2871732.53095995;400000000.00;COP;100000.00;USD;1.054012220;0.00;4.291800000;11.665100000;2871732.532909;
47934950;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUPO FINAN;COFXOPGIN;20221017;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4917.092183880;304;17/08/2023;LIN ACT/360;LIN ACT/360;17.8542;18.8245;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.107471;680.971861;680.864390;680.864390107632;0.00000;943.19131;69.54778;0.00000;140.25568;1.00000000;1.00000000;3157052.42998277;400000000.00;COP;100000.00;USD;1.060442626;0.00;4.297800000;11.781600000;3157052.429483;
47934953;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4951.735685560;337;19/09/2023;LIN ACT/360;LIN ACT/360;18.4278;18.7809;4719.74000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.442170;9138.037654;9136.595484;9136.595484032263;0.00000;2102.44435;-541.90555;0.00000;347.64204;1.00000000;1.00000000;42364840.03822531;471974000.00;COP;100000.00;USD;1.067914002;0.00;4.304200000;11.902300000;42364840.038075;
47934955;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4768.584008150;149;15/03/2023;LIN ACT/360;LIN ACT/360;19.0057;19.6534;4508.08000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.236247;7833.247822;7832.011575;7832.011574746139;0.00000;3421.50706;-277.61414;0.00000;220.64884;1.00000000;1.00000000;36315706.23013013;450808000.00;COP;100000.00;USD;1.028414672;0.00;3.880100000;10.953300000;36315706.231307;
47934959;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4801.119951030;184;19/04/2023;LIN ACT/360;LIN ACT/360;18.9965;19.6010;4566.15000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.248245;7909.271121;7908.022875;7908.022875444925;0.00000;3323.79371;-322.00903;0.00000;254.79979;1.00000000;1.00000000;36668157.70954929;456615000.00;COP;100000.00;USD;1.035431523;0.00;4.058200000;11.214600000;36668157.707486;
47934963;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4827.356152930;212;17/05/2023;LIN ACT/360;LIN ACT/360;18.8638;19.3102;4611.32000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.254645;7949.819679;7948.565034;7948.565034060921;0.00000;2862.35254;-357.23450;0.00000;277.82440;1.00000000;1.00000000;36856144.80688470;461132000.00;COP;100000.00;USD;1.041089742;0.00;4.131900000;11.349800000;36856144.806602;
47934969;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4692.583913240;65;21/12/2022;LIN ACT/360;LIN ACT/360;19.6049;20.2909;4436.16000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.048001;6640.459566;6639.411565;6639.411565067961;0.00000;3919.10909;-134.93483;0.00000;131.63053;1.00000000;1.00000000;30785822.72725407;443616000.00;COP;100000.00;USD;1.012024144;0.00;3.344000000;10.256800000;30785822.726938;
47934973;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4717.411250410;93;18/01/2023;LIN ACT/360;LIN ACT/360;19.0119;19.7473;4424.24000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.194758;7570.360162;7569.165404;7569.165404223911;0.00000;3426.99924;-192.09503;0.00000;156.46098;1.00000000;1.00000000;35096933.22126755;442424000.00;COP;100000.00;USD;1.017378521;0.00;3.583000000;10.526900000;35096933.220229;
47934977;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4742.878216930;121;15/02/2023;LIN ACT/360;LIN ACT/360;19.0181;19.6895;4470.07000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.207438;7650.701288;7649.493850;7649.493850207489;0.00000;3437.52711;-235.76008;0.00000;191.56460;1.00000000;1.00000000;35469402.56945759;447007000.00;COP;100000.00;USD;1.022870844;0.00;3.731300000;10.740000000;35469402.568495;
47934983;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4636.830000000;5042.443055720;423;14/12/2023;LIN ACT/360;LIN ACT/360;18.2895;18.8186;4725.61000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.681268;10653.037731;10651.356463;10651.356462656046;0.00000;1956.82985;-697.47375;0.00000;376.00097;1.00000000;1.00000000;49388529.18673743;472561000.00;COP;100000.00;USD;1.087476369;0.00;4.280400000;12.145900000;49388529.188332;
47934987;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221017;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4636.830000000;4637.706300850;3;20/10/2022;LIN ACT/360;LIN ACT/360;18.8212;18.0962;4344.72000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.008459;6389.912372;6388.903913;6388.903912823526;0.00000;12.58784;-14.22671;0.00000;0.01947;1.00000000;1.00000000;29624261.33009751;434472000.00;COP;100000.00;USD;1.000188987;0.00;2.583300000;9.693500000;29624261.330915;
